# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.7645 0.018 0.0268365 0.0121558 0
0.765 0.018 0.0294076 0.0123955 0
0.7655 0.018 0.0261696 0.00848021 0
0.766 0.018 0.0260901 0.0147979 0
0.7665 0.018 0.025559 0.010746 0
0.767 0.018 0.0281208 0.0141008 0
0.7675 0.018 0.0241383 0.00901461 0
0.768 0.018 0.0277424 0.0125142 0
0.7685 0.018 0.025781 0.011304 0
0.769 0.018 0.0245602 0.0109531 0
0.7695 0.018 0.026099 0.0123067 0
0.77 0.018 0.0335629 0.0151761 0
0.7705 0.018 0.0253503 0.010794 0
0.771 0.018 0.0250218 0.0113921 0
0.7715 0.018 0.0257837 0.0158725 0
0.772 0.018 0.0257201 0.0109474 0
0.7725 0.018 0.0262881 0.016834 0
0.773 0.018 0.0281532 0.0142229 0
0.7735 0.018 0.0212214 0.0111083 0
0.774 0.018 0.0243359 0.0123412 0
0.7745 0.018 0.0264947 0.0116537 0
0.775 0.018 0.0255293 0.0145959 0
0.7755 0.018 0.0275989 0.01514 0
0.776 0.018 0.022919 0.0129618 0
0.7765 0.018 0.0212896 0.0103902 0
0.777 0.018 0.0243798 0.0123661 0
0.7775 0.018 0.0274397 0.0102958 0
0.778 0.018 0.0250772 0.0161923 0
0.7785 0.018 0.0288152 0.0119285 0
0.779 0.018 0.0233879 0.0112408 0
0.7795 0.018 0.0217173 0.0138128 0
0.78 0.018 0.0235787 0.0151007 0
0.7805 0.018 0.0261917 0.0148244 0
0.781 0.018 0.034969 0.0133459 0
0.7815 0.018 0.0341275 0.0133676 0
0.782 0.018 0.0264564 0.0139916 0
0.7825 0.018 0.0271204 0.0152895 0
0.783 0.018 0.0226945 0.0140237 0
0.7835 0.018 0.0318037 0.0149788 0
0.784 0.018 0.0274067 0.0157544 0
0.7845 0.018 0.0285532 0.0121711 0
0.785 0.018 0.023661 0.0122896 0
0.7855 0.018 0.0269223 0.0129262 0
0.786 0.018 0.0207771 0.0101125 0
0.7865 0.018 0.0239705 0.0128898 0
0.787 0.018 0.02487 0.0101004 0
0.7875 0.018 0.0263017 0.0157566 0
0.788 0.018 0.0202779 0.00900625 0
0.7885 0.018 0.0262232 0.0152086 0
0.789 0.018 0.0271423 0.0127274 0
0.7895 0.018 0.0249672 0.0116826 0
0.79 0.018 0.0243312 0.0102195 0
0.7905 0.018 0.0260907 0.0139445 0
0.791 0.018 0.0248226 0.0117997 0
0.7915 0.018 0.0222062 0.0143038 0
0.792 0.018 0.0273396 0.0159437 0
0.7925 0.018 0.0284659 0.0123195 0
0.793 0.018 0.0213654 0.0107964 0
0.7935 0.018 0.0219674 0.0097206 0
0.794 0.018 0.0254591 0.0127138 0
0.7945 0.018 0.0250625 0.0117149 0
0.795 0.018 0.0238679 0.0161924 0
0.7955 0.018 0.0268248 0.0112379 0
0.796 0.018 0.0287937 0.0139048 0
0.7965 0.018 0.0245937 0.0122501 0
0.797 0.021 0.0295821 0.0140132 0
0.7975 0.021 0.0213278 0.00988049 0
0.798 0.021 0.0303481 0.0137737 0
0.7985 0.021 0.0232334 0.0119779 0
0.799 0.021 0.0347717 0.0133892 0
0.7995 0.021 0.0171828 0.0110371 0
0.8 0.021 0.0255435 0.016799 0
0.8005 0.021 0.0260217 0.0114183 0
0.801 0.021 0.0246578 0.0114399 0
0.8015 0.0265 0.0272359 0.015909 0
0.802 0.0265 0.0237061 0.0147003 0
0.8025 0.0265 0.0324286 0.0148318 0
0.803 0.0265 0.0298713 0.012019 0
0.8035 0.0265 0.0285569 0.0131644 0
0.804 0.0265 0.0312928 0.016633 0
0.8045 0.0265 0.0270687 0.0130174 0
0.805 0.0265 0.0266884 0.0122157 0
0.8055 0.0265 0.0284428 0.0128615 0
0.806 0.0265 0.0278585 0.0134045 0
0.8065 0.0265 0.0255228 0.0117758 0
0.807 0.0265 0.0322824 0.0170395 0
0.8075 0.0265 0.0266001 0.0109472 0
0.808 0.0265 0.0246283 0.0142802 0
0.8085 0.0265 0.0255285 0.0159868 0
0.809 0.0265 0.0265892 0.0140639 0
0.8095 0.0265 0.028214 0.0129507 0
0.81 0.0265 0.034551 0.0138323 0
0.8105 0.0265 0.0305991 0.0119571 0
0.811 0.0265 0.0266065 0.013679 0
0.8115 0.0265 0.0212503 0.0100971 0
0.812 0.0265 0.0289183 0.0166995 0
0.8125 0.0265 0.0319145 0.0139352 0
0.813 0.0265 0.0281871 0.0171522 0
0.8135 0.0265 0.0239111 0.0125874 0
0.814 0.0265 0.0284182 0.0100927 0
0.8145 0.0265 0.0288862 0.0134478 0
0.815 0.0265 0.0292741 0.0153417 0
0.8155 0.0265 0.0323064 0.0139546 0
0.816 0.0265 0.0242366 0.0115498 0
0.8165 0.0265 0.022904 0.0135455 0
0.817 0.0265 0.0254678 0.0130095 0
0.8175 0.0265 0.0264222 0.0116899 0
0.818 0.0265 0.0221521 0.00939604 0
0.8185 0.0265 0.0198781 0.0113021 0
0.819 0.0265 0.0194619 0.00986107 0
0.8195 0.0265 0.0295959 0.0122656 0
0.82 0.0265 0.030856 0.0141136 0
0.8205 0.0265 0.0261021 0.0148987 0
0.821 0.0265 0.0321517 0.0159413 0
0.8215 0.0275 0.0256063 0.00939219 0
0.822 0.0275 0.0359029 0.0164269 0
0.8225 0.0275 0.0331705 0.0165221 0
0.823 0.0275 0.0237786 0.0114309 0
0.8235 0.0275 0.0223537 0.00997739 0
0.824 0.0275 0.026915 0.0140169 0
0.8245 0.0275 0.0256607 0.0161601 0
0.825 0.0275 0.0231751 0.0125149 0
0.8255 0.0275 0.0209515 0.0125494 0
0.826 0.0275 0.022983 0.0104141 0
0.8265 0.0275 0.0235135 0.0157826 0
0.827 0.0275 0.0260084 0.0128004 0
0.8275 0.0275 0.0245915 0.013418 0
0.828 0.0275 0.0237467 0.00976828 0
0.8285 0.0275 0.0254299 0.0155131 0
0.829 0.0275 0.0230553 0.0103835 0
0.8295 0.0275 0.0197409 0.00997572 0
0.83 0.0275 0.0257025 0.0133547 0
0.8305 0.0275 0.0261201 0.0155999 0
0.831 0.0335 0.0261718 0.0102016 0
0.8315 0.0335 0.0269118 0.0131634 0
0.832 0.0335 0.02264 0.012381 0
0.8325 0.0335 0.0282963 0.0154169 0
0.833 0.0335 0.0311553 0.0156787 0
0.8335 0.0335 0.0280915 0.0139303 0
0.834 0.0335 0.0277531 0.015037 0
0.8345 0.0335 0.0194225 0.00799891 0
0.835 0.0335 0.0267051 0.0167866 0
0.8355 0.0335 0.0275714 0.0124825 0
0.836 0.0335 0.0265089 0.0162084 0
0.8365 0.0335 0.0224784 0.0143055 0
0.837 0.0335 0.0234948 0.0139639 0
0.8375 0.0335 0.0251385 0.010506 0
0.838 0.0335 0.0289817 0.0165019 0
0.8385 0.0335 0.0205285 0.00914126 0
0.839 0.0335 0.0263266 0.0133559 0
0.8395 0.0335 0.0301514 0.0140915 0
0.84 0.0335 0.0217791 0.0114299 0
0.8405 0.0335 0.0285746 0.0118379 0
0.841 0.038 0.0300676 0.0122959 0
0.8415 0.038 0.0229165 0.0117842 0
0.842 0.038 0.0334956 0.0161722 0
0.8425 0.038 0.025229 0.0126483 0
0.843 0.038 0.0252502 0.0144979 0
0.8435 0.038 0.024386 0.0115802 0
0.844 0.0405 0.0268712 0.0124518 0
0.8445 0.0405 0.0232172 0.00930323 0
0.845 0.0405 0.0291062 0.0150375 0
0.8455 0.0405 0.0309145 0.0132287 0
0.846 0.0405 0.022219 0.013869 0
0.8465 0.0405 0.0238695 0.00977807 0
0.847 0.0405 0.0255721 0.0160714 0
0.8475 0.0405 0.0304464 0.0153518 0
0.848 0.0405 0.0307736 0.0127535 0
0.8485 0.0405 0.0268561 0.0119447 0
0.849 0.0405 0.0222926 0.0119427 0
0.8495 0.0405 0.0257423 0.0115859 0
0.85 0.0405 0.0233015 0.0129083 0
0.8505 0.0405 0.0272558 0.0138328 0
0.851 0.0405 0.025645 0.0138719 0
0.8515 0.0405 0.0296209 0.0115899 0
0.852 0.0425 0.0233939 0.0137319 0
0.8525 0.0425 0.0220906 0.0114144 0
0.853 0.0425 0.0251369 0.0155776 0
0.8535 0.0425 0.0271064 0.0124923 0
0.854 0.0425 0.023131 0.0103132 0
0.8545 0.0425 0.0323506 0.0163943 0
0.855 0.0425 0.0231091 0.0121317 0
0.8555 0.0425 0.0262896 0.0156369 0
0.856 0.0475 0.0282386 0.0169616 0
0.8565 0.0475 0.0322115 0.0138151 0
0.857 0.0475 0.0247173 0.0122616 0
0.8575 0.0475 0.0213413 0.0129135 0
0.858 0.0475 0.0264245 0.015461 0
0.8585 0.0475 0.0227829 0.0118986 0
0.859 0.0475 0.0313487 0.0135746 0
0.8595 0.0475 0.0272596 0.0138285 0
0.86 0.0475 0.0299119 0.0130803 0
0.8605 0.0475 0.0312357 0.0146544 0
0.861 0.0475 0.0279965 0.0139506 0
0.8615 0.0475 0.0314315 0.0128352 0
0.862 0.0475 0.0292626 0.0159282 0
0.8625 0.0475 0.0214257 0.0126214 0
0.863 0.0475 0.0330686 0.0168937 0
0.8635 0.0475 0.025652 0.0141235 0
0.864 0.0615 0.0268861 0.0110986 0
0.8645 0.0615 0.0264692 0.0119164 0
0.865 0.0615 0.0241194 0.0161272 0
0.8655 0.0625 0.0244053 0.0100928 0
0.866 0.0625 0.0324149 0.0118933 0
0.8665 0.0625 0.0248226 0.0129611 0
0.867 0.0625 0.0245819 0.0107626 0
0.8675 0.0625 0.0247746 0.0138902 0
0.868 0.0625 0.0260689 0.0101916 0
0.8685 0.0625 0.0214518 0.00844954 0
0.869 0.0625 0.0282972 0.0189384 0
0.8695 0.0625 0.0243254 0.0158926 0
0.87 0.0625 0.0265144 0.0144512 0
0.8705 0.0625 0.0259829 0.0133282 0
0.871 0.0625 0.0276234 0.015373 0
0.8715 0.0625 0.0284203 0.0128226 0
0.872 0.0625 0.026404 0.0135609 0
0.8725 0.0625 0.0243007 0.0122622 0
0.873 0.0625 0.025218 0.0109516 0
0.8735 0.0735 0.027417 0.0140208 0
0.874 0.0735 0.0252619 0.0117566 0
0.8745 0.0735 0.0271099 0.012017 0
0.875 0.0735 0.028052 0.0119043 0
0.8755 0.0735 0.0322268 0.0127353 0
0.876 0.0735 0.0284321 0.0129696 0
0.8765 0.0735 0.0297994 0.0159412 0
0.877 0.0815 0.0309654 0.0128908 0
0.8775 0.0815 0.0238256 0.0126554 0
0.878 0.0815 0.0226988 0.0106396 0
0.8785 0.0815 0.0248337 0.0113891 0
0.879 0.0815 0.026253 0.0149485 0
0.8795 0.0815 0.0256029 0.013163 0
0.88 0.0815 0.0227233 0.0118538 0
0.8805 0.0815 0.0231987 0.0124233 0
0.881 0.0815 0.0205685 0.0135127 0
0.8815 0.0885 0.0321836 0.0119991 0
0.882 0.1095 0.0248644 0.00995534 0
0.8825 0.1095 0.0325272 0.0194213 0
0.883 0.1095 0.026245 0.0143833 0
0.8835 0.1095 0.028475 0.0146138 0
0.884 0.122 0.0252445 0.0116343 0
0.8845 0.122 0.0304023 0.0159113 0
0.885 0.1245 0.0250778 0.0142282 0
0.8855 0.1245 0.0269458 0.0140762 0
0.886 0.1245 0.0300924 0.0128548 0
0.8865 0.129 0.0239964 0.0140898 0
0.887 0.129 0.0300539 0.0158922 0
0.8875 0.1295 0.0260747 0.0116591 0
0.888 0.1295 0.0207224 0.0121456 0
0.8885 0.1295 0.0270725 0.0152063 0
0.889 0.1295 0.0290122 0.0173992 0
0.8895 0.1295 0.0240423 0.0119304 0
0.89 0.13 0.0221888 0.01081 0
0.8905 0.13 0.0247133 0.0129751 0
0.891 0.13 0.0215707 0.0135374 0
0.8915 0.13 0.0314193 0.0163097 0
0.892 0.13 0.0237248 0.0128005 0
0.8925 0.13 0.0281013 0.011064 0
0.893 0.1305 0.0277947 0.0173191 0
0.8935 0.1365 0.026235 0.0130306 0
0.894 0.1365 0.0254207 0.00989235 0
0.8945 0.1365 0.0275173 0.0131144 0
0.895 0.16 0.0247973 0.0130427 0
0.8955 0.16 0.0304182 0.0161954 0
0.896 0.2175 0.0262078 0.0121151 0
0.8965 0.2175 0.0279165 0.0155027 0
0.897 0.2175 0.0338932 0.017056 0
0.8975 0.2175 0.0224194 0.00963401 0
0.898 0.255 0.021975 0.0138587 0
0.8985 0.3915 0.0275832 0.0181821 0
0.899 0.3915 0.0318914 0.0156766 0
0.8995 0.392 0.032684 0.014701 0
0.9 0.3985 0.0241121 0.0116134 0
0.9005 0.3985 0.0213593 0.0113466 0
0.901 0.3985 0.0295795 0.0135665 0
0.9015 0.3985 0.0284824 0.0175711 0
0.902 0.3995 0.0266145 0.0116378 0
0.9025 0.3995 0.0274926 0.0138717 0
0.903 0.4 0.0227799 0.013522 0
0.9035 0.4055 0.0250748 0.0136743 0
0.904 0.4055 0.024692 0.0147469 0
0.9045 0.4085 0.0252433 0.0112456 0
0.905 0.4085 0.0294955 0.0147593 0
0.9055 0.4085 0.032149 0.0139748 0
0.906 0.4085 0.0254006 0.0144071 0
0.9065 0.4085 0.0324091 0.0158199 0
0.907 0.4235 0.0257863 0.0157231 0
0.9075 0.4235 0.0280522 0.0161471 0
0.908 0.4395 0.029429 0.0151067 0
0.9085 0.4395 0.0322144 0.0169617 0
0.909 0.4395 0.0226771 0.0111656 0
0.9095 0.4395 0.0267452 0.0124109 0
0.91 0.44 0.0216733 0.00990916 0
0.9105 0.4405 0.0300725 0.0153143 0
0.911 0.4405 0.0310612 0.0164472 0
0.9115 0.771 0.0301224 0.0179765 0
0.912 0.771 0.0204326 0.0143716 0
0.9125 0.771 0.0276727 0.0156165 0
0.913 0.7725 0.02743 0.0141811 0
0.9135 0.7725 0.0230858 0.0134391 0
0.914 0.7725 0.0286214 0.0138958 0
0.9145 0.773 0.0309183 0.0150707 0
0.915 0.773 0.0239058 0.0150982 0
0.9155 0.775 0.0209279 0.00984312 0
0.916 0.775 0.0291912 0.0119649 0
0.9165 0.775 0.0257484 0.0117232 0
0.917 0.779 0.0288711 0.017618 0
0.9175 0.779 0.0281455 0.0136473 0
0.918 0.779 0.0231156 0.0108927 0
0.9185 0.78 0.0243097 0.018533 0
0.919 0.786 0.0211655 0.00950445 0
0.9195 0.7865 0.0264453 0.0162436 0
0.92 0.7875 0.0271553 0.0154843 0
0.9205 0.7875 0.0296732 0.0173049 0
0.921 0.7875 0.0251124 0.0135501 0
0.9215 0.7875 0.025767 0.013303 0
0.922 0.7875 0.0389249 0.0187989 0
0.9225 0.788 0.0278459 0.0125704 0
0.923 0.8135 0.0294878 0.0155956 0
0.9235 0.814 0.0170899 0.0103421 0
0.924 0.814 0.0251008 0.0121745 0
0.9245 0.814 0.0282851 0.011424 0
0.925 0.814 0.0309135 0.016256 0
0.9255 0.8205 0.0255825 0.0153972 0
0.926 0.821 0.020728 0.0108135 0
0.9265 0.824 0.0353432 0.014228 0
0.927 0.824 0.026839 0.0112866 0
0.9275 0.8245 0.0233053 0.0131093 0
0.928 0.825 0.0322394 0.0138314 0
0.9285 0.825 0.0279213 0.0207612 0
0.929 0.829 0.0229743 0.00992203 0
0.9295 0.829 0.0282954 0.0146221 0
0.93 0.829 0.0255095 0.0128901 0
0.9305 0.831 0.0236387 0.0126207 0
0.931 0.831 0.0239153 0.0120764 0
0.9315 0.831 0.0288632 0.0130782 0
0.932 0.831 0.0307986 0.0123911 0
0.9325 0.8325 0.0260524 0.0154039 0
0.933 0.8355 0.0222649 0.0128919 0
0.9335 0.837 0.030061 0.0130332 0
0.934 0.837 0.0309094 0.0138719 0
0.9345 0.8565 0.0249971 0.0122638 0
0.935 0.8595 0.0268705 0.0114753 0
0.9355 0.8645 0.0290773 0.0136315 0
0.936 0.865 0.0273079 0.0167144 0
0.9365 0.8685 0.0267184 0.0150099 0
0.937 0.87 0.0309081 0.0178189 0
0.9375 0.8705 0.0249142 0.0112772 0
0.938 0.8705 0.0314002 0.0131681 0
0.9385 0.8705 0.0252479 0.014008 0
0.939 0.871 0.0270397 0.0153947 0
0.9395 0.871 0.0313609 0.0157122 0
0.94 0.8735 0.0258343 0.0123163 0
0.9405 0.874 0.027903 0.0129281 0
0.941 0.8745 0.0238767 0.0149027 0
0.9415 0.8755 0.0240672 0.0107356 0
0.942 0.876 0.0267875 0.0115499 0
0.9425 0.8765 0.0214622 0.0122896 0
0.943 0.877 0.0269196 0.0137572 0
0.9435 0.877 0.024211 0.0122215 0
0.944 0.878 0.0282272 0.0163117 0
0.9445 0.878 0.0255359 0.0153972 0
0.945 0.878 0.0255151 0.0107416 0
0.9455 0.878 0.0260872 0.0143016 0
0.946 0.8785 0.020707 0.00944605 0
0.9465 0.879 0.0226645 0.0142388 0
0.947 0.883 0.0275546 0.0136958 0
0.9475 0.8865 0.0267341 0.0123125 0
0.948 0.8865 0.0260042 0.0139095 0
0.9485 0.8865 0.022643 0.0109106 0
0.949 0.8865 0.0283678 0.0136323 0
0.9495 0.8865 0.0209709 0.0113253 0
0.95 0.8865 0.0303068 0.0143878 0
0.9505 0.887 0.0276749 0.013338 0
0.951 0.8905 0.0227599 0.00928119 0
0.9515 0.8905 0.0288406 0.0128764 0
0.952 0.8905 0.0320162 0.0144227 0
0.9525 0.8905 0.0326513 0.0158941 0
0.953 0.8905 0.0281293 0.015994 0
0.9535 0.8905 0.0230332 0.00855432 0
0.954 0.891 0.0290701 0.011895 0
0.9545 0.8925 0.028817 0.0138791 0
0.955 0.894 0.0293371 0.012408 0
0.9555 0.894 0.0287404 0.0169503 0
0.956 0.8985 0.0227086 0.00987265 0
0.9565 0.8985 0.0318931 0.0167618 0
0.957 0.8985 0.0320755 0.0168676 0
0.9575 0.8985 0.029784 0.013154 0
0.958 0.8985 0.029813 0.0133523 0
0.9585 0.899 0.0247296 0.0139294 0
0.959 0.8995 0.0327304 0.0141007 0
0.9595 0.8995 0.0255181 0.0113841 0
0.96 0.8995 0.0270299 0.0141043 0
0.9605 0.9 0.0258569 0.0135424 0
0.961 0.9 0.0284386 0.0182183 0
0.9615 0.9 0.0201154 0.00899424 0
0.962 0.9 0.0278994 0.0145696 0
0.9625 0.9005 0.0297376 0.00928332 0
0.963 0.9005 0.0246049 0.0114007 0
0.9635 0.9005 0.0347261 0.0148648 0
0.964 0.9005 0.0270894 0.0102151 0
0.9645 0.9005 0.0349992 0.0140344 0
0.965 0.9015 0.0277641 0.0152229 0
0.9655 0.9025 0.0280041 0.0135295 0
0.966 0.9025 0.0266876 0.0138732 0
0.9665 0.9025 0.027358 0.0132344 0
0.967 0.904 0.0231566 0.01341 0
0.9675 0.904 0.0287715 0.0138368 0
0.968 0.904 0.0312279 0.0155908 0
0.9685 0.9045 0.03064 0.0139785 0
0.969 0.9045 0.0210787 0.00929909 0
0.9695 0.9045 0.0226704 0.00989983 0
0.97 0.9045 0.0232241 0.015366 0
0.9705 0.9045 0.0237907 0.0108397 0
0.971 0.9075 0.0230558 0.0152997 0
0.9715 0.9075 0.0287208 0.0154301 0
0.972 0.9075 0.024299 0.0156613 0
0.9725 0.9075 0.0316029 0.0145239 0
0.973 0.9075 0.0284656 0.0121359 0
0.9735 0.908 0.0242779 0.0100153 0
0.974 0.908 0.0234627 0.0113784 0
0.9745 0.908 0.0332149 0.0137236 0
0.975 0.908 0.0289358 0.0135447 0
0.9755 0.908 0.0273654 0.0117903 0
0.976 0.908 0.023001 0.0113966 0
0.9765 0.9095 0.0214176 0.00904575 0
0.977 0.9095 0.0277418 0.0100997 0
0.9775 0.9105 0.0259657 0.0127477 0
0.978 0.911 0.0304931 0.0143454 0
0.9785 0.911 0.0259824 0.0100715 0
0.979 0.9115 0.0315916 0.0147154 0
0.9795 0.9115 0.0296305 0.0190571 0
0.98 0.9115 0.0241712 0.0150217 0
0.9805 0.9115 0.0196268 0.0112035 0
0.981 0.9125 0.0252305 0.013439 0
0.9815 0.9125 0.0237382 0.0105171 0
0.982 0.9125 0.0263319 0.0153148 0
0.9825 0.9125 0.0215113 0.011364 0
0.983 0.9125 0.0257844 0.0124816 0
0.9835 0.9125 0.0271382 0.0129828 0
0.984 0.9125 0.034485 0.0169194 0
0.9845 0.9125 0.0342033 0.0173289 0
0.985 0.9125 0.0312126 0.0171702 0
0.9855 0.913 0.0307036 0.0147744 0
0.986 0.9135 0.0262049 0.0119274 0
0.9865 0.9135 0.0334358 0.0148006 0
0.987 0.915 0.0222112 0.0114222 0
0.9875 0.915 0.0321084 0.0145215 0
0.988 0.916 0.0227395 0.0108037 0
0.9885 0.9165 0.0283142 0.0149396 0
0.989 0.917 0.0229771 0.0113234 0
0.9895 0.917 0.0338718 0.018409 0
0.99 0.917 0.022081 0.0116372 0
0.9905 0.917 0.0289676 0.0178716 0
0.991 0.917 0.0294121 0.0120466 0
0.9915 0.917 0.0262531 0.0130638 0
0.992 0.917 0.0254783 0.0137744 0
0.9925 0.917 0.0273427 0.0160289 0
0.993 0.917 0.0273121 0.0157625 0
0.9935 0.9175 0.0307382 0.0155408 0
0.994 0.9175 0.0279967 0.0134565 0
0.9945 0.9175 0.0274066 0.0169808 0
0.995 0.9175 0.0253039 0.0147963 0
0.9955 0.9175 0.0255239 0.0131155 0
0.996 0.9175 0.0309627 0.0125018 0
0.9965 0.9175 0.0312719 0.0136766 0
0.997 0.918 0.0271038 0.0139403 0
0.9975 0.918 0.0275879 0.0115712 0
0.998 0.918 0.0283836 0.0125003 0
0.9985 0.918 0.029838 0.0146578 0
0.999 0.918 0.0283862 0.0116594 0
0.9995 0.9185 0.027625 0.0131024 0
1 0.9185 0.0265598 0.0129686 0
1.0005 0.9185 0.0273942 0.0135271 0
1.001 0.9185 0.02725 0.0119269 0
1.0015 0.9185 0.0321951 0.0182397 0
1.002 0.9205 0.021364 0.0109864 0
1.0025 0.9205 0.0239289 0.0124734 0
1.003 0.9205 0.0244158 0.0121235 0
1.0035 0.9205 0.0209147 0.0113192 0
1.004 0.9205 0.0327595 0.0126872 0
1.0045 0.9205 0.0259926 0.0135305 0
1.005 0.9205 0.0299412 0.0129509 0
1.0055 0.922 0.0282648 0.0143961 0
1.006 0.922 0.0284332 0.0119787 0
1.0065 0.923 0.0261565 0.0121564 0
1.007 0.923 0.0280705 0.0126611 0
1.0075 0.923 0.0259294 0.0186574 0
1.008 0.923 0.0255077 0.0136664 0
1.0085 0.923 0.033311 0.0137495 0
1.009 0.923 0.0267467 0.0119689 0
1.0095 0.923 0.0298653 0.011863 0
1.01 0.9245 0.0306047 0.0141772 0
1.0105 0.925 0.027822 0.0178741 0
1.011 0.925 0.0288616 0.0179413 0
1.0115 0.925 0.0365641 0.0151091 0
1.012 0.925 0.0241015 0.0126897 0
1.0125 0.9255 0.0245421 0.0126532 0
1.013 0.9255 0.0267265 0.0118587 0
1.0135 0.926 0.0221508 0.0142591 0
1.014 0.926 0.0257318 0.0126528 0
1.0145 0.926 0.0288584 0.0143798 0
1.015 0.926 0.0236934 0.011575 0
1.0155 0.926 0.0358941 0.0166728 0
1.016 0.926 0.0367094 0.0181256 0
1.0165 0.926 0.0270705 0.012738 0
1.017 0.926 0.0298331 0.01573 0
1.0175 0.9265 0.0297932 0.0123686 0
1.018 0.9265 0.0219491 0.00927065 0
1.0185 0.9265 0.0329095 0.0162727 0
1.019 0.9265 0.0334214 0.0169982 0
1.0195 0.9265 0.0287449 0.016318 0
1.02 0.9265 0.033707 0.014922 0
1.0205 0.9265 0.0247361 0.0134936 0
1.021 0.9285 0.0330996 0.0180864 0
1.0215 0.9285 0.0295503 0.0137073 0
1.022 0.9285 0.0250288 0.0114655 0
1.0225 0.9285 0.0326236 0.0137104 0
1.023 0.9285 0.0313082 0.0156035 0
1.0235 0.9285 0.0291128 0.0132731 0
1.024 0.929 0.0265244 0.0148376 0
1.0245 0.929 0.0218411 0.012238 0
1.025 0.929 0.0268737 0.0130192 0
1.0255 0.9375 0.0253205 0.0133011 0
1.026 0.938 0.0356677 0.0142466 0
1.0265 0.938 0.0320081 0.017905 0
1.027 0.9385 0.0320949 0.0157288 0
1.0275 0.9385 0.0297241 0.0133185 0
1.028 0.939 0.0290964 0.0120872 0
1.0285 0.939 0.0287004 0.017564 0
1.029 0.939 0.0244295 0.010907 0
1.0295 0.939 0.0287284 0.0142432 0
1.03 0.939 0.0331799 0.0165918 0
1.0305 0.939 0.0336767 0.0164137 0
1.031 0.9415 0.0291655 0.0157941 0
1.0315 0.9415 0.0327811 0.0144301 0
1.032 0.9415 0.0271487 0.0162672 0
1.0325 0.9415 0.024631 0.0138493 0
1.033 0.9415 0.0218378 0.0159358 0
1.0335 0.9415 0.0259838 0.00895652 0
1.034 0.9415 0.0244576 0.0113338 0
1.0345 0.9415 0.0288834 0.0176664 0
1.035 0.9415 0.0321702 0.0174551 0
1.0355 0.9415 0.0366919 0.0186364 0
1.036 0.9415 0.0284039 0.0109913 0
1.0365 0.9415 0.0254401 0.012091 0
1.037 0.9415 0.0255133 0.012226 0
1.0375 0.9415 0.02187 0.0117511 0
1.038 0.942 0.0258653 0.0136093 0
1.0385 0.942 0.0304148 0.0175038 0
1.039 0.943 0.0234099 0.0118555 0
1.0395 0.943 0.025037 0.0106504 0
1.04 0.944 0.0329927 0.0137775 0
1.0405 0.944 0.0238246 0.0119048 0
1.041 0.944 0.0292317 0.0144194 0
1.0415 0.944 0.0274077 0.0145719 0
1.042 0.944 0.0239899 0.0117926 0
1.0425 0.944 0.0273745 0.0148113 0
1.043 0.944 0.024844 0.0141036 0
1.0435 0.944 0.0298821 0.0165161 0
1.044 0.944 0.0256424 0.0113133 0
1.0445 0.944 0.0307061 0.0190861 0
1.045 0.944 0.0236066 0.0118733 0
1.0455 0.944 0.0303264 0.0130502 0
1.046 0.944 0.0274044 0.0115347 0
1.0465 0.9445 0.0323246 0.0173732 0
1.047 0.9445 0.0264228 0.0107596 0
1.0475 0.9445 0.0231581 0.0109215 0
1.048 0.947 0.0246207 0.0139805 0
1.0485 0.947 0.0304048 0.0124113 0
1.049 0.947 0.0285785 0.0126923 0
1.0495 0.947 0.0257505 0.0133135 0
1.05 0.947 0.0296631 0.0150672 0
1.0505 0.9475 0.0336655 0.012661 0
1.051 0.9475 0.0341782 0.0156813 0
1.0515 0.9475 0.0231739 0.0106403 0
1.052 0.948 0.0293167 0.0175228 0
1.0525 0.948 0.0229046 0.0106671 0
1.053 0.948 0.0261636 0.0118023 0
1.0535 0.948 0.0243975 0.0119655 0
1.054 0.948 0.0287365 0.0152754 0
1.0545 0.948 0.0270781 0.0155372 0
1.055 0.948 0.0249977 0.012132 0
1.0555 0.948 0.0272509 0.0182909 0
1.056 0.948 0.0247078 0.0149672 0
1.0565 0.948 0.0335017 0.0183258 0
1.057 0.948 0.024949 0.0140748 0
1.0575 0.9485 0.0274367 0.0129001 0
1.058 0.9485 0.0352784 0.0171331 0
1.0585 0.9485 0.0258199 0.0131521 0
1.059 0.9485 0.0314147 0.011524 0
1.0595 0.9485 0.0358533 0.0151044 0
1.06 0.9485 0.0276737 0.0161266 0
1.0605 0.9485 0.0356814 0.020636 0
1.061 0.9485 0.0267366 0.0131089 0
1.0615 0.9485 0.0319189 0.0170295 0
1.062 0.9485 0.0272749 0.0132267 0
1.0625 0.9485 0.0329281 0.0173764 0
1.063 0.9485 0.020597 0.00966939 0
1.0635 0.9485 0.0279608 0.0141668 0
1.064 0.9485 0.0300267 0.0167884 0
1.0645 0.9485 0.0322264 0.017382 0
1.065 0.9485 0.0320419 0.0134483 0
1.0655 0.9485 0.0398121 0.0180627 0
